index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
49	0	reaction_191116_reaction_8981564_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // GLUT3 (SLC2A3) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT3 / SLC2A3 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P11169,ENST00000075120,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
50	0	reaction_188985_reaction_5339524_reaction_5652172	trehalose + H2O => 2 D-glucose // GLUT1 (SLC2A1) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,trehalose	sorbitol,NADP+	GLUT1 / SLC2A1 tetramer,catalyst,FGF21,catalyst,ATP,inhibitor,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,ENST00000593756,ENST00000397925,ENST00000285930	1.2031389670000001	0.55251835	0.100168575	0.6394897425593846
51	0	reaction_191101_reaction_5339524_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // GLUT1 (SLC2A1) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT1 / SLC2A1 tetramer,catalyst,FGF21,catalyst,ATP,inhibitor,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,ENST00000593756,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
52	0	reaction_191116_reaction_5339524_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // GLUT1 (SLC2A1) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT1 / SLC2A1 tetramer,catalyst,FGF21,catalyst,ATP,inhibitor,MGAM dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,ENST00000593756,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
53	0	reaction_191101_reaction_8981553_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // GLUT14 (SLC2A14) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT14 / SLC2A14 tetramer,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	Q8TDB8,ENST00000616981,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
54	0	reaction_188985_reaction_8981553_reaction_5652172	trehalose + H2O => 2 D-glucose // GLUT14 (SLC2A14) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,trehalose	sorbitol,NADP+	GLUT14 / SLC2A14 tetramer,catalyst,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst,AKR1B1,catalyst	Q8TDB8,ENST00000616981,ENST00000397925,ENST00000285930	1.2031389670000001	0.55251835	0.100168575	0.6394897425593846
55	0	reaction_191116_reaction_8981553_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // GLUT14 (SLC2A14) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	GLUT14 / SLC2A14 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	Q8TDB8,ENST00000616981,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
56	0	reaction_191101_reaction_429613_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // SLC5As, NAGLT1 cotransport Glc and Na+ from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC5As, NAGLT1,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P31639,ENST00000419665,Q2M3M2,ENST00000533824,Q9NY91,ENST00000266086,Q5TF39,ENST00000672750,P13866,ENST00000543737,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
57	0	reaction_191116_reaction_429613_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // SLC5As, NAGLT1 cotransport Glc and Na+ from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC5As, NAGLT1,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P31639,ENST00000419665,Q2M3M2,ENST00000533824,Q9NY91,ENST00000266086,Q5TF39,ENST00000672750,P13866,ENST00000543737,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
58	0	reaction_188985_reaction_429613_reaction_5652172	trehalose + H2O => 2 D-glucose // SLC5As, NAGLT1 cotransport Glc and Na+ from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,trehalose	sorbitol,NADP+	SLC5As, NAGLT1,catalyst,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst,AKR1B1,catalyst	P31639,ENST00000419665,Q2M3M2,ENST00000533824,Q9NY91,ENST00000266086,Q5TF39,ENST00000672750,P13866,ENST00000543737,ENST00000397925,ENST00000285930	1.2031389670000001	0.55251835	0.100168575	0.6394897425593846
59	0	reaction_191101_reaction_429094_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // SLC2A6,8,10,12 transport Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC2A6,8,10,12,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	Q9NY64,ENST00000373371,O95528,ENST00000359271,Q9UGQ3,ENST00000626271,Q8TD20,ENST00000275230,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
60	0	reaction_188985_reaction_429094_reaction_5652172	trehalose + H2O => 2 D-glucose // SLC2A6,8,10,12 transport Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,trehalose	sorbitol,NADP+	SLC2A6,8,10,12,catalyst,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst,AKR1B1,catalyst	Q9NY64,ENST00000373371,O95528,ENST00000359271,Q9UGQ3,ENST00000626271,Q8TD20,ENST00000275230,ENST00000397925,ENST00000285930	1.2031389670000001	0.55251835	0.100168575	0.6394897425593846
61	0	reaction_191116_reaction_429094_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // SLC2A6,8,10,12 transport Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC2A6,8,10,12,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	Q9NY64,ENST00000373371,O95528,ENST00000359271,Q9UGQ3,ENST00000626271,Q8TD20,ENST00000275230,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
62	0	reaction_191101_reaction_189208_reaction_5652172	maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase) // SLC5A2 cotransports Na+ and glucose from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC5A2,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	ENST00000419665,P14410,ENST00000264382,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
63	0	reaction_191116_reaction_189208_reaction_5652172	maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase) // SLC5A2 cotransports Na+ and glucose from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	maltotriose,H2O	sorbitol,NADP+	SLC5A2,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	ENST00000419665,O43451,ENST00000620571,ENST00000285930	1.02097649	0.981451698	0.100168575	0.8523043304303053
64	0	reaction_188985_reaction_189208_reaction_5652172	trehalose + H2O => 2 D-glucose // SLC5A2 cotransports Na+ and glucose from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,trehalose	sorbitol,NADP+	SLC5A2,catalyst,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst,AKR1B1,catalyst	ENST00000419665,ENST00000397925,ENST00000285930	1.2031389670000001	0.55251835	0.100168575	0.6394897425593846
65	0	reaction_5652172_reaction_450095_reaction_191101	AKR1B1 reduces Glc to D-sorbitol // GLUT2 (SLC2A2) transports Glc from cytosol to extracellular region // maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase)	true	sorbitol,NADP+	maltotriose,H2O	GLUT2 / SLC2A2 tetramer,catalyst,AKR1B1,catalyst,sucrase-isomaltase dimer,catalyst	P11168,ENST00000314251,ENST00000285930,P14410,ENST00000264382	1.02097649	0.100168575	0.981451698	0.8523043304303053
66	0	reaction_5652172_reaction_450095_reaction_188985	AKR1B1 reduces Glc to D-sorbitol // GLUT2 (SLC2A2) transports Glc from cytosol to extracellular region // trehalose + H2O => 2 D-glucose	true	sorbitol,NADP+	H2O,trehalose	GLUT2 / SLC2A2 tetramer,catalyst,AKR1B1,catalyst,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst	P11168,ENST00000314251,ENST00000285930,ENST00000397925	1.2031389670000001	0.100168575	0.55251835	0.6394897425593846
67	0	reaction_5652172_reaction_450095_reaction_191116	AKR1B1 reduces Glc to D-sorbitol // GLUT2 (SLC2A2) transports Glc from cytosol to extracellular region // maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase)	true	sorbitol,NADP+	maltotriose,H2O	GLUT2 / SLC2A2 tetramer,catalyst,AKR1B1,catalyst,MGAM dimer,catalyst	P11168,ENST00000314251,ENST00000285930,O43451,ENST00000620571	1.02097649	0.100168575	0.981451698	0.8523043304303053
68	0	reaction_5652172_reaction_8876319_reaction_191101	AKR1B1 reduces Glc to D-sorbitol // SLC50A1 transports Glc from cytosol to extracellular region // maltotriose + H2O => maltose + D-glucose (sucrase-isomaltase)	true	sorbitol,NADP+	maltotriose,H2O	SLC50A1,catalyst,AKR1B1,catalyst,sucrase-isomaltase dimer,catalyst	ENST00000368404,ENST00000285930,P14410,ENST00000264382	1.02097649	0.100168575	0.981451698	0.8523043304303053
69	0	reaction_5652172_reaction_8876319_reaction_188985	AKR1B1 reduces Glc to D-sorbitol // SLC50A1 transports Glc from cytosol to extracellular region // trehalose + H2O => 2 D-glucose	true	sorbitol,NADP+	H2O,trehalose	SLC50A1,catalyst,AKR1B1,catalyst,N-seryl-glycosylphosphatidylinositolethanolamine-TREH,catalyst	ENST00000368404,ENST00000285930,ENST00000397925	1.2031389670000001	0.100168575	0.55251835	0.6394897425593846
70	0	reaction_5652172_reaction_8876319_reaction_191116	AKR1B1 reduces Glc to D-sorbitol // SLC50A1 transports Glc from cytosol to extracellular region // maltotriose + H2O => maltose + D-glucose (maltase-glucoamylase)	true	sorbitol,NADP+	maltotriose,H2O	SLC50A1,catalyst,AKR1B1,catalyst,MGAM dimer,catalyst	ENST00000368404,ENST00000285930,O43451,ENST00000620571	1.02097649	0.100168575	0.981451698	0.8523043304303053
71	0	reaction_2162066	carbovir + IMP => carbovir monophosphate + inosine	false	Inosine 5'-monophosphate,carbovir	carbovir monophosphate,inosine	NT5C2 tetramer,catalyst	species_29926,P49902,ENST00000676449	1.7609089619999998	0.000214923	0.842693738	0.036582283603596645
72	0	reaction_9754916_reaction_9754974_reaction_9754916	NT5C2 tetramer phosphorylates RBV // ADK phosphorylates RBV // NT5C2 tetramer phosphorylates RBV	true	inosine,RBV-MP	Inosine 5'-monophosphate,RBV	ADK,catalyst,NT5C2 tetramer,catalyst,NT5C2 tetramer,catalyst	species_29926,P55263,ENST00000673027,species_29926,P49902,ENST00000676449,species_29926,P49902,ENST00000676449	1.7609089619999998	0.842693738	0.000214923	0.036582283603596645
