index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894621_reaction_10900939_reaction_10894932	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoA-SH,alpha-ketoglutarate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
11	0	reaction_10894511_reaction_10896147	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS]	true	Glutamate,NH4+,ATP	CTP,ADP,Glutamate,H+,Pi	GLUL decamer,catalyst,CTPS tetramer,catalyst	P32288,YPR035W,P28274,YBL039C	1.512652852	0.023994311	0.030856243	0.07396395858237488
12	0	reaction_10894511_reaction_10896302	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate	true	Glutamate,NH4+,ATP	Glutamate,H+,AMP,GMP,PPi	GLUL decamer,catalyst,GMPS,catalyst	P32288,YPR035W,YMR217W	1.512652852	0.023994311	0.030856243	0.07396395858237488
13	0	reaction_10894511_reaction_10903410	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // glutamine + pyruvate => 2-oxoglutaramate + alanine	true	Glutamate,NH4+,ATP	2OGA,Alanine	GLUL decamer,catalyst,PXLP-KYAT1 dimer,catalyst	P32288,YPR035W,P47039,YJL060W	1.512652852	0.023994311	0.030856243	0.07396395858237488
14	0	reaction_10894511_reaction_10902630	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // GFPT1,2 transfer an amino group from L-Gln to F6P to form GlcN6P	true	Glutamate,NH4+,ATP	Glutamate,GlcN6P	GLUL decamer,catalyst,GFPT1,2,catalyst	P32288,YPR035W,P14742,YKL104C,P0CF18,YMR085W	1.512652852	0.023994311	0.030856243	0.07396395858237488
15	0	reaction_10894511_reaction_10896372	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi	true	Glutamate,NH4+,ATP	ADP,Glutamate,H+,Pi,FGAM	GLUL decamer,catalyst,PFAS,catalyst	P32288,YPR035W,YGR061C	1.512652852	0.023994311	0.030856243	0.07396395858237488
16	0	reaction_10894511_reaction_10899335	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // NADSYN1 hexamer amidates NAAD to NAD+	true	Glutamate,NH4+,ATP	Glutamate,AMP,PPi,NAD+	GLUL decamer,catalyst,NADSYN1 hexamer,catalyst	P32288,YPR035W,P38795,YHR074W	1.512652852	0.023994311	0.030856243	0.07396395858237488
17	0	reaction_10894511_reaction_10918312	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // GMPS dimer transforms 6TXMP to 6TGMP	true	Glutamate,NH4+,ATP	Glutamate,H+,6TGMP,AMP,PPi	GLUL decamer,catalyst,GMPS dimer,catalyst	P32288,YPR035W,P38625,YMR217W	1.512652852	0.023994311	0.030856243	0.07396395858237488
18	0	reaction_10894511_reaction_10896074	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // CAD hexamer transforms L-Gln to CAP	true	Glutamate,NH4+,ATP	ADP,Glutamate,H+,Pi,CAP	GLUL decamer,catalyst,CAD hexamer,catalyst	P32288,YPR035W,P07259,YJL130C	1.512652852	0.023994311	0.030856243	0.07396395858237488
19	0	reaction_10894511_reaction_10903115	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS2]	true	Glutamate,NH4+,ATP	ADP,CTP,Glutamate,H+,Pi	GLUL decamer,catalyst,CTPS2 tetramer,catalyst	P32288,YPR035W,P28274,YBL039C,P38627,YJR103W	1.512652852	0.023994311	0.030856243	0.07396395858237488
20	0	reaction_10894511_reaction_10894501	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS]	true	Glutamate,NH4+,ATP	Glutamate,Asparagine,AMP,PPi	GLUL decamer,catalyst,ASNS dimer,catalyst	P32288,YPR035W,P49090,YPR145W,P49089,YPR145W	1.512652852	0.023994311	0.030856243	0.07396395858237488
21	0	reaction_10913714_reaction_10906087_reaction_10907132	CARKD dehydrates S-NAD(P)HX to NADPH // NADPH transfers electrons to FDXR // GSR catalyzes glutathione (oxidized) + NADPH + H+ => 2 glutathione (reduced) + NADP+	true	S-NADPHX,ATP	NADPH,Glutathione disulfide,H+	CARKD,catalyst,GSR dimer,catalyst	P48360,YDR376W,species_113596,P48360,YDR376W,species_31649,YKL151C,P41921,YPL091W,species_113596	1.044510791	0.210173577	0.001029454	0.039984071228919026
22	0	reaction_10901006_reaction_10900801	ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	H2O,heme,ATP	Pi,Malate	ABC7 dimer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
23	0	reaction_10894932_reaction_10894735	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NAD+,CoA-SH,alpha-ketoglutarate	CoA-SH,Succinate,ATP	lipo-aKGDH,catalyst,SUCLA2:SUCLG1,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P53598,YOR142W,P53312,YGR244C	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
24	0	reaction_10894932_reaction_10895199	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoA-SH,alpha-ketoglutarate	NAD+,Malate	lipo-aKGDH,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P22133,YOL126C	3.0135408265	0.063217353	0.00004192565310411179	0.00442540022804404
25	0	reaction_10894932_reaction_10910430	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,P39726,H+	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
26	0	reaction_10894932_reaction_10910415	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	NAD+,CoA-SH,alpha-ketoglutarate	CO2,GCSH:SAMDLL	lipo-aKGDH,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
27	0	reaction_10894656_reaction_10894930_reaction_10895199	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,Malate	lipo-PDH,catalyst,IDH3 complex,catalyst,ADP,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_1981162,P28241,YOR136W,P28834,IDH3G,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
28	0	reaction_10894656_reaction_10894930_reaction_10894932	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,CoA-SH,alpha-ketoglutarate	lipo-PDH,catalyst,IDH3 complex,catalyst,ADP,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
29	0	reaction_10894656_reaction_10894930_reaction_10894672	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NADH,CO2,alpha-ketoglutarate,H+	Citric acid,CoA-SH	lipo-PDH,catalyst,IDH3 complex,catalyst,ADP,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_1981162,P28241,YOR136W,P28834,IDH3G,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
30	0	reaction_10916143_reaction_10894930_reaction_10902645	MCAT transfers Mal from Mal-CoA to NDUFAB1 // lipo-PDH decarboxylates PYR to Ac-CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	Malonyl-CoA,P32463	CH3COO-,CoA-SH,ATP	lipo-PDH,catalyst,Q12283,catalyst,ACSS1,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C,YAL054C	3.227369453	0.065849952	0.000012	0.002416366667804927
31	0	reaction_10916143_reaction_10894930_reaction_10895199	MCAT transfers Mal from Mal-CoA to NDUFAB1 // lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Malonyl-CoA,P32463	NAD+,Malate	lipo-PDH,catalyst,Q12283,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C,P22133,YOL126C	4.786126637000001	0.063217353	0.000012	0.002367572345867138
32	0	reaction_10916143_reaction_10894930_reaction_10894932	MCAT transfers Mal from Mal-CoA to NDUFAB1 // lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	Malonyl-CoA,P32463	NAD+,CoA-SH,alpha-ketoglutarate	lipo-PDH,catalyst,Q12283,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.927900598	0.309423425	0.000012	0.005237954233074123
33	0	reaction_10916143_reaction_10894930_reaction_10894672	MCAT transfers Mal from Mal-CoA to NDUFAB1 // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	Malonyl-CoA,P32463	Citric acid,CoA-SH	lipo-PDH,catalyst,Q12283,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C,P00890,CIT1	4.879236041	0.012665628	0.000012	0.0010597379062023977
34	0	reaction_10916143_reaction_10894930_reaction_10910430	MCAT transfers Mal from Mal-CoA to NDUFAB1 // lipo-PDH decarboxylates PYR to Ac-CoA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malonyl-CoA,P32463	NAD+,GCSH:DHLL	lipo-PDH,catalyst,Q12283,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	3.227369453	0.065849952	0.000012	0.002416366667804927
35	0	reaction_10916143_reaction_10894930_reaction_10910415	MCAT transfers Mal from Mal-CoA to NDUFAB1 // lipo-PDH decarboxylates PYR to Ac-CoA // PXLP-K754-GLDC dimer decarboxylates Gly	true	Malonyl-CoA,P32463	P39726,Gly	lipo-PDH,catalyst,Q12283,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	3.227369453	0.065849952	0.000012	0.002416366667804927
36	0	reaction_10903131_reaction_10894930_reaction_10895199	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Alanine,alpha-ketoglutarate	NAD+,Malate	lipo-PDH,catalyst,PXLP-K341-GPT2 dimer,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P52892,YDR111C,P52893,YLR089C,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
37	0	reaction_10903131_reaction_10894930_reaction_10894932	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	Alanine,alpha-ketoglutarate	NAD+,CoA-SH,alpha-ketoglutarate	lipo-PDH,catalyst,PXLP-K341-GPT2 dimer,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P52892,YDR111C,P52893,YLR089C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.1651934535	0.033563829	0.00004192565310411179	0.003224557681718617
38	0	reaction_10903131_reaction_10894930_reaction_10894672	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	Alanine,alpha-ketoglutarate	Citric acid,CoA-SH	lipo-PDH,catalyst,PXLP-K341-GPT2 dimer,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P52892,YDR111C,P52893,YLR089C,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
39	0	reaction_10903131_reaction_10894930_reaction_10910430	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lipo-PDH decarboxylates PYR to Ac-CoA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Alanine,alpha-ketoglutarate	NAD+,GCSH:DHLL	lipo-PDH,catalyst,PXLP-K341-GPT2 dimer,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P52892,YDR111C,P52893,YLR089C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.0665113035	0.022805273	0.1333217503391983	0.14988653607284846
40	0	reaction_10903131_reaction_10894930_reaction_10910415	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lipo-PDH decarboxylates PYR to Ac-CoA // PXLP-K754-GLDC dimer decarboxylates Gly	true	Alanine,alpha-ketoglutarate	P39726,Gly	lipo-PDH,catalyst,PXLP-K341-GPT2 dimer,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P52892,YDR111C,P52893,YLR089C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.0665113035	0.022805273	0.1333217503391983	0.14988653607284846
41	0	reaction_10910430_reaction_10894930_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	lipo-PDH,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
42	0	reaction_10910430_reaction_10894930_reaction_10894932	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,P39726,H+	NAD+,CoA-SH,alpha-ketoglutarate	lipo-PDH,catalyst,DLD dimer:2xFAD,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
43	0	reaction_10910430_reaction_10894930_reaction_10894672	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NADH,P39726,H+	Citric acid,CoA-SH	lipo-PDH,catalyst,DLD dimer:2xFAD,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
44	0	reaction_10903378_reaction_10894930_reaction_10902645	ALDH5A1 dehydrogenates SUCCSA to SUCCA // lipo-PDH decarboxylates PYR to Ac-CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	NADH,Succinate,H+	CH3COO-,CoA-SH,ATP	lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst,ACSS1,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W,YAL054C	1.631535907	0.039402047	0.18111049762316356	0.2296284456982953
45	0	reaction_10903378_reaction_10894930_reaction_10895199	ALDH5A1 dehydrogenates SUCCSA to SUCCA // lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,Succinate,H+	NAD+,Malate	lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W,P22133,YOL126C	2.40054184	0.039402047	0.0000578	0.0041022090979387655
46	0	reaction_10903378_reaction_10894930_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoA-SH,alpha-ketoglutarate	lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
47	0	reaction_10903378_reaction_10894930_reaction_10894672	ALDH5A1 dehydrogenates SUCCSA to SUCCA // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NADH,Succinate,H+	Citric acid,CoA-SH	lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W,P00890,CIT1	3.011897549	0.039402047	0.040933443	0.10916741133046844
