index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
87	0	reaction_9012268_reaction_70501_reaction_70560	ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	NAD+,malic acid	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,P23368,ENST00000382927,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
88	0	reaction_9012268_reaction_70501_reaction_70975	ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,malic acid	citric acid,CoA-SH	PC tetramer,catalyst,Ac-CoA,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor,CS dimer,catalyst	P11498,ENST00000652125,species_1981162,P23368,ENST00000382927,species_29926,O75390,ENST00000351328	1.02666607	0.007328161	0.000501045	0.005208712050680259
89	0	reaction_6798345_reaction_70501_reaction_70560	PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	Ac-CoA,H+,PPi,glycine	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q8IZJ6,TDH,O75600,ENST00000323205,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
90	0	reaction_904864_reaction_70501_reaction_70560	Mitochondrial AGXT2 tetramer transaminates glyoxylate and alanine to glycine and pyruvate // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	alanine,glyoxylate	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,AGXT2 tetramer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q9BYV1,ENST00000618015,P00480,ENST00000039007	1.1430547039999999	0.00095755	3.2200000000000004e-8	0.0000150939583772614
91	0	reaction_5693148_reaction_70501_reaction_70560	BCKDK phosphorylates BCKDH // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	ADP,p-BCKDH	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,BCKDK,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
92	0	reaction_507749_reaction_70501_reaction_70560	PXLP-K341-GPT2 transaminates PYR to form L-Ala // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	alanine,2OG	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,PXLP-K341-GPT2 dimer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q8TD30,P00480,ENST00000039007	1.1430547039999999	0.00095755	3.2200000000000004e-8	0.0000150939583772614
93	0	reaction_909776_reaction_70501_reaction_70560	beta-alanine + pyruvate => 3-oxopropanoate + alanine // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	OPROP,alanine	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,AGXT2 tetramer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q9BYV1,ENST00000618015,P00480,ENST00000039007	1.1430547039999999	0.00095755	3.2200000000000004e-8	0.0000150939583772614
94	0	reaction_909780_reaction_70501_reaction_70560	(R)-3-aminoisobutyric acid + pyruvate => 2-methyl-3-oxopropanoate + alanine // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	alanine,2M3OPROA	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,AGXT2 tetramer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q9BYV1,ENST00000618015,P00480,ENST00000039007	1.1430547039999999	0.00095755	3.2200000000000004e-8	0.0000150939583772614
95	0	reaction_203946_reaction_70501_reaction_70560	PDK isoforms phosphorylate lipo-PDH // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	p-lipo-PDH,ADP	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
96	0	reaction_9012349_reaction_70501_reaction_70560	ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	malic acid,NADP+	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,ME3:Mg2+ tetramer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q16798,ENST00000543262,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
97	0	reaction_9012349_reaction_70501_reaction_70975	ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	malic acid,NADP+	citric acid,CoA-SH	PC tetramer,catalyst,Ac-CoA,catalyst,ME3:Mg2+ tetramer,catalyst,CS dimer,catalyst	P11498,ENST00000652125,species_1981162,Q16798,ENST00000543262,species_29926,O75390,ENST00000351328	1.02666607	0.007328161	0.000501045	0.005208712050680259
98	0	reaction_5693967_reaction_71031_reaction_70560	PXLP-K754-GLDC dimer decarboxylates Gly // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	lipoyl-K107-GCSH,glycine	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,PXLP-K754-GLDC dimer,catalyst,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,ENST00000315467,CHEBI:14949,P23434,ENST00000315467,P23378,ENST00000321612,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
99	0	reaction_9012268_reaction_71031_reaction_70560	ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	NAD+,malic acid	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,P23368,ENST00000382927,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
100	0	reaction_6798345_reaction_71031_reaction_70560	PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	Ac-CoA,H+,PPi,glycine	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,Q8IZJ6,TDH,O75600,ENST00000323205,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
101	0	reaction_5693148_reaction_71031_reaction_70560	BCKDK phosphorylates BCKDH // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	ADP,p-BCKDH	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,BCKDK,catalyst,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
102	0	reaction_189442_reaction_71031_reaction_70560	ALAS condenses SUCC-CoA and Gly to form dALA // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	SUCC-CoA,H+,glycine	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,ALAS1,2,catalyst,heme,inhibitor,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,P22557,ENST00000650242,P13196,ENST00000484952,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
103	0	reaction_203946_reaction_71031_reaction_70560	PDK isoforms phosphorylate lipo-PDH // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	p-lipo-PDH,ADP	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
104	0	reaction_9012349_reaction_71031_reaction_70560	ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	malic acid,NADP+	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,ME3:Mg2+ tetramer,catalyst,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,Q16798,ENST00000543262,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
105	0	reaction_70560_reaction_6801456_reaction_203946	carbamoyl phosphate + ornithine => citrulline + orthophosphate // MTHFD1L transforms 10-formyl-THF to HCOOH and THF // PDK isoforms phosphorylate lipo-PDH	true	CAP,ornithine	p-lipo-PDH,ADP	MTHFD1L dimer,catalyst,OTC trimer,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor	Q6UB35,ENST00000367321,P00480,ENST00000039007,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
106	0	reaction_70560_reaction_6801456_reaction_5694137	carbamoyl phosphate + ornithine => citrulline + orthophosphate // MTHFD1L transforms 10-formyl-THF to HCOOH and THF // PXLP-K280-SHMT2 tetramer transfers CH2OH group to Gly to form L-Ser	true	CAP,ornithine	5,10-methylene-THF,H2O,glycine	MTHFD1L dimer,catalyst,OTC trimer,catalyst,PXLP-K280-SHMT2 tetramer,catalyst	Q6UB35,ENST00000367321,P00480,ENST00000039007,P34897,ENST00000557487	1.000632001	3.2200000000000004e-8	0.019439377	0.00006800856151424351
107	0	reaction_70560_reaction_6801456_reaction_6798345	carbamoyl phosphate + ornithine => citrulline + orthophosphate // MTHFD1L transforms 10-formyl-THF to HCOOH and THF // PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA	true	CAP,ornithine	Ac-CoA,H+,PPi,glycine	MTHFD1L dimer,catalyst,OTC trimer,catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst	Q6UB35,ENST00000367321,P00480,ENST00000039007,Q8IZJ6,TDH,O75600,ENST00000323205	1.000632001	3.2200000000000004e-8	0.019439377	0.00006800856151424351
108	0	reaction_70560_reaction_6801456_reaction_5693148	carbamoyl phosphate + ornithine => citrulline + orthophosphate // MTHFD1L transforms 10-formyl-THF to HCOOH and THF // BCKDK phosphorylates BCKDH	true	CAP,ornithine	ADP,p-BCKDH	MTHFD1L dimer,catalyst,OTC trimer,catalyst,BCKDK,catalyst	Q6UB35,ENST00000367321,P00480,ENST00000039007,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
109	0	reaction_203946_reaction_5696839_reaction_70560	PDK isoforms phosphorylate lipo-PDH // MTHFD1L dimer ligates HCOOH to THF to form 10-formyl-THF // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	p-lipo-PDH,ADP	CAP,ornithine	MTHFD1L dimer,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,OTC trimer,catalyst	Q6UB35,ENST00000367321,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
110	0	reaction_5694137_reaction_5696839_reaction_70560	PXLP-K280-SHMT2 tetramer transfers CH2OH group to Gly to form L-Ser // MTHFD1L dimer ligates HCOOH to THF to form 10-formyl-THF // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	5,10-methylene-THF,H2O,glycine	CAP,ornithine	MTHFD1L dimer,catalyst,PXLP-K280-SHMT2 tetramer,catalyst,OTC trimer,catalyst	Q6UB35,ENST00000367321,P34897,ENST00000557487,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
111	0	reaction_6798345_reaction_5696839_reaction_70560	PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA // MTHFD1L dimer ligates HCOOH to THF to form 10-formyl-THF // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	Ac-CoA,H+,PPi,glycine	CAP,ornithine	MTHFD1L dimer,catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst,OTC trimer,catalyst	Q6UB35,ENST00000367321,Q8IZJ6,TDH,O75600,ENST00000323205,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
112	0	reaction_5693148_reaction_5696839_reaction_70560	BCKDK phosphorylates BCKDH // MTHFD1L dimer ligates HCOOH to THF to form 10-formyl-THF // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	ADP,p-BCKDH	CAP,ornithine	MTHFD1L dimer,catalyst,BCKDK,catalyst,OTC trimer,catalyst	Q6UB35,ENST00000367321,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
113	0	reaction_74372	uracil + (deoxy)ribose 1-phosphate <=> (deoxy)uridine + orthophosphate [UPP]	false	uracil,R1P, dRibP	Pi,(d)Ura	UPP1, UPP2,catalyst	species_112016,species_112032,CHEBI:16450,CHEBI:16704,Q16831,ENST00000457596,O95045,ENST00000605860	1.062848662	0.002572302	0.008806056	0.012937375427977089
114	0	reaction_514604_reaction_73792	GMP + NADPH + H+ => IMP + NADP+ + NH4+ (GMPR,GMPR2) // XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate	true	XMP,H2O,glutamine,ATP	Inosine 5'-monophosphate,NADP+,NH4+	GMPR tetramers,catalyst,GMPS,catalyst	Q9P2T1,ENST00000647320,P36959,ENST00000259727,ENST00000496455	1.9834950929999997	0.206112641	0.000214923	0.01809206931557317
115	0	reaction_71783_reaction_372819_reaction_372449	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix]	true	NAD+,malic acid	citric acid,PEP	PCK2,catalyst,MDH2 dimer,catalyst,SLC25A1,catalyst	ENST00000645709,P40926,ENST00000432020,ENST00000215882	1.02666607	0.007328161	0.000501045	0.005208712050680259
116	0	reaction_70975_reaction_372819_reaction_9012268	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid,CoA-SH	NAD+,malic acid	PCK2,catalyst,CS dimer,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	ENST00000645709,O75390,ENST00000351328,P23368,ENST00000382927,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
117	0	reaction_70975_reaction_372819_reaction_9012349	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid,CoA-SH	malic acid,NADP+	PCK2,catalyst,CS dimer,catalyst,ME3:Mg2+ tetramer,catalyst	ENST00000645709,O75390,ENST00000351328,Q16798,ENST00000543262,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
118	0	reaction_5676917_reaction_111804_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // RNR (M1M2B) reduces nucleotide diphosphates to deoxynucleotide diphosphates (thioredoxin) // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	RNR (M1M2B),catalyst,ATP,catalyst,dATP,inhibitor,MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,species_111736,P23921,ENST00000300738,Q7LG56,ENST00000522394,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
119	0	reaction_5676940_reaction_111804_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // RNR (M1M2B) reduces nucleotide diphosphates to deoxynucleotide diphosphates (thioredoxin) // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	RNR (M1M2B),catalyst,ATP,catalyst,dATP,inhibitor,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,species_111736,P23921,ENST00000300738,Q7LG56,ENST00000522394,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
120	0	reaction_70654_reaction_70600_reaction_198440	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // glutamate + NAD(P)+ => alpha-ketoglutarate + NH4+ + NAD(P)H + H+ [GLUD1] // SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane	true	ornithine,2OG	malic acid,2OG	GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor,OAT hexamer,catalyst,SLC25A11 homodimer,catalyst	species_29366,species_29360,species_29364,species_73473,P00367,ENST00000684546,P49448,ENST00000673493,P04181,ENST00000539214,Q02978,ENST00000544061	1.238475696	3.2200000000000004e-8	0.007328161	0.00004175609902682556
121	0	reaction_70569_reaction_350598_reaction_350604	arginine + H2O => ornithine + urea [ARG1] // Arginine<=>Agmatine+CO2 // Agmatine + H2O <=> putrescine + urea	true	Urea,ornithine	putrescine,Urea	ADC,catalyst,ARG1 trimer,catalyst,AGMAT(1-?),catalyst	ENST00000373443,species_1981162,P05089,ENST00000640973,ENST00000375826	1.032806715	3.2200000000000004e-8	0.330032371	0.00028022100574686293
122	0	reaction_8955844_reaction_73580_reaction_74215	RBKS phosphorylates ribose to R5P // D-ribose 5-phosphate + ATP => 5-phospho-alpha-D-ribose 1-diphosphate (PRPP) + adenosine 5'-monophosphate // HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP	true	ribose,ATP	GMP, IMP,PPi	PRPS2 dimer, PRPS1L dimer,catalyst,RBKS,catalyst,HPRT1 tetramer,catalyst	P60891,ENST00000372435,P11908,ENST00000398491,P21108,ENST00000506618,ENST00000302188,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926	1.819446738	0.830872396	0.000214923	0.0363247884957981
123	0	reaction_74215_reaction_197268_reaction_197250	HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP // QPRT transfers PRIB to QUIN to form NAMN // NAMPT transfers PRIB to NAM to form NAMN	true	GMP, IMP,PPi	nicotinamide,PRPP	QPRT,catalyst,HPRT1 tetramer,catalyst,NAMPT,catalyst	ENST00000449759,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926,ENST00000681491	1.3072700369999999	0.000214923	0.000102797	0.00040404166227234125
124	0	reaction_372449_reaction_71670_reaction_9012036	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix] // phosphoenolpyruvate + ADP => pyruvate + ATP // ME1:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	PEP,citric acid	malic acid,NADP+	pyruvate kinase tetramer,catalyst,F1,6PP,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,SLC25A1,catalyst,ME1:Mg2+ tetramer,catalyst	P14618,PKM,P30613,species_29804,species_29926,ENST00000215882,P48163,ENST00000369705,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
125	0	reaction_109387	(d)AMP, (d)GMP, or (d)IMP + H2O => (deoxy)adenosine, (deoxy)guanosine, or (deoxy)inosine + orthophosphate (NT5C1A)	false	H2O,(d)AMP, (d)GMP, (d)IMP	(d)A, (d)G, (d)I,Pi	NT5C1A tetramer,catalyst,ADP,catalyst	species_109386,species_109327,species_5696194,species_29602,species_9731659,species_159448,species_83927,CHEBI:17172,CHEBI:16750,CHEBI:17256,species_83909,CHEBI:28997,Q9BXI3,ENST00000235628,species_29926	1.538452644	0.000214923	0.405494406	0.025376303659969925
126	0	reaction_70899_reaction_5358475_reaction_5336421	histidine => urocanate + NH4+ // DPH6 ligates ammonium to diphthine-EEF2 // DT fragment A ADP-ribosylates target cell EEF	true	histidine	ADP-ribo-EEF2,nicotinamide	DPH6,catalyst,HAL,catalyst,DT(33-225),catalyst	ENST00000309311,ENST00000309311,ENST00000440392,ENST00000541929,ENST00000309311,ENST00000309311	1.108557856	0.0000926	0.000102797	0.0002652101831786334
127	0	reaction_5676917_reaction_1250280_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // ROS oxidize thioredoxin // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
128	0	reaction_5676940_reaction_1250280_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // ROS oxidize thioredoxin // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
129	0	reaction_5676917_reaction_3341343_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // PRDX1,2,5 catalyze TXN reduced + H2O2 => TXN oxidized + 2H2O // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	PRDX1,2,5,catalyst,MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q06830,ENST00000676549,P30044,P32119,ENST00000301522,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
